11066.jpg,0.00010019665205618367,0.7490254640579224,0.2508743703365326
11067.jpg,0.9997599720954895,0.0002184411569032818,2.158922143280506e-05
11068.jpg,0.2090689092874527,0.7807955145835876,0.01013554260134697
11069.jpg,0.0038833499420434237,0.9961115717887878,5.072492058388889e-06
11070.jpg,0.0005273846909403801,0.9990248680114746,0.00044779095333069563
11071.jpg,2.054174547083676e-05,0.9999793767929077,1.6793046597740613e-07
11072.jpg,0.002475808607414365,0.9951879978179932,0.0023361516650766134
11073.jpg,0.003929600119590759,0.9391240477561951,0.05694630369544029
11074.jpg,9.707456456453656e-07,0.0002906154259108007,0.999708354473114
11075.jpg,0.038285333663225174,0.7755306363105774,0.18618401885032654
11076.jpg,0.21808095276355743,0.7819191217422485,2.3258875381237942e-10
11077.jpg,0.0007685309392400086,0.9893476963043213,0.00988381914794445
11078.jpg,0.9977623224258423,0.002237627049908042,5.647566182070962e-12
11079.jpg,0.03233645111322403,0.1352243423461914,0.8324391841888428
11080.jpg,0.020453356206417084,0.52756667137146,0.45197999477386475
11081.jpg,7.947379344841465e-05,0.4120579957962036,0.5878625512123108
11082.jpg,0.00012116131256334484,0.0007909892592579126,0.9990878105163574
11083.jpg,0.07029194384813309,0.9290004968643188,0.000707603117916733
11084.jpg,0.10876898467540741,0.24473124742507935,0.646499752998352
11085.jpg,0.9669034481048584,0.03309550881385803,1.0173814644076629e-06
11086.jpg,0.0031437550205737352,0.9956264495849609,0.0012297340435907245
11087.jpg,0.7525480389595032,0.24745118618011475,7.373873245342111e-07
11088.jpg,0.000994548900052905,0.42413896322250366,0.574866533279419
11089.jpg,0.13815607130527496,0.6999419927597046,0.16190190613269806
11090.jpg,0.9809648394584656,0.0092619014903903,0.009773239493370056
11091.jpg,0.0015636400785297155,0.9449253678321838,0.05351100116968155
11092.jpg,0.09398416429758072,0.24829071760177612,0.6577251553535461
11093.jpg,0.10339131206274033,0.896549642086029,5.8989800891140476e-05
11094.jpg,0.0012673217570409179,0.9852825403213501,0.013450156897306442
11095.jpg,0.05854799598455429,0.9414501786231995,1.901257178360538e-06
11096.jpg,0.19827435910701752,0.8014914989471436,0.00023421658261213452
11097.jpg,0.009325478225946426,0.5950256586074829,0.3956488370895386
11098.jpg,0.9999176263809204,7.893931615399197e-05,3.462812173893326e-06
11099.jpg,0.005850252695381641,0.4928218424320221,0.5013279318809509
11100.jpg,0.04874035343527794,0.7024121880531311,0.24884748458862305
11101.jpg,0.01208112109452486,0.06053940951824188,0.9273794293403625
11102.jpg,0.016540642827749252,0.6617620587348938,0.3216973543167114
11103.jpg,4.800774604518665e-06,0.026960624381899834,0.9730345606803894
11104.jpg,0.0051378351636230946,0.9948609471321106,1.2048543567289016e-06
11105.jpg,0.05037925764918327,0.8361523151397705,0.11346849054098129
11106.jpg,0.09224429726600647,0.9075141549110413,0.00024154029961209744
11107.jpg,1.0899659173446707e-05,0.2461172491312027,0.7538718581199646
11108.jpg,0.2747347354888916,0.452930748462677,0.2723345160484314
11109.jpg,0.9584315419197083,0.04156842455267906,3.25145500801316e-11
11110.jpg,0.044585004448890686,0.9397616982460022,0.015653258189558983
11111.jpg,0.8567307591438293,0.1432676762342453,1.5501111647608923e-06
11112.jpg,0.00011952155182370916,0.22377105057239532,0.7761093974113464
11113.jpg,0.4993278980255127,0.5006657838821411,6.255514108488569e-06
11114.jpg,0.9991777539253235,0.0008197918068617582,2.3288694137590937e-06
11115.jpg,0.024318760260939598,0.07016411423683167,0.9055171012878418
11116.jpg,0.0011055079521611333,0.9926702976226807,0.0062241810373961926
11117.jpg,0.936489462852478,0.06154128536581993,0.001969344913959503
11118.jpg,0.008812110871076584,0.9911872744560242,6.12082885709242e-07
11119.jpg,0.9775501489639282,0.004184677731245756,0.01826517842710018
11120.jpg,0.006008178927004337,0.5846498012542725,0.40934205055236816
11121.jpg,0.005733958445489407,0.3820960819721222,0.6121699213981628
11122.jpg,4.3765571717813145e-06,0.9999909400939941,4.662349965656176e-06
11123.jpg,0.018092678859829903,0.7610849142074585,0.22082233428955078
11124.jpg,0.08859020471572876,0.8920848965644836,0.019324829801917076
11125.jpg,0.08280395716428757,0.9170159697532654,0.00018006685422733426
11126.jpg,0.00017206747725140303,0.6568341851234436,0.34299376606941223
11127.jpg,6.539399691973813e-06,0.9998252987861633,0.00016822540783323348
11128.jpg,3.4109245461877435e-05,0.47430095076560974,0.5256649851799011
11129.jpg,0.0001404995855409652,0.9225883483886719,0.07727120816707611
11130.jpg,0.8301265239715576,0.15865962207317352,0.011213806457817554
11131.jpg,0.009631972759962082,0.9859796166419983,0.004388391971588135
11132.jpg,0.09215337038040161,0.8959106206893921,0.011936033144593239
11133.jpg,0.13701511919498444,0.7030444145202637,0.1599404215812683
11134.jpg,0.004370635841041803,0.09725245833396912,0.8983769416809082
11135.jpg,1.4714828466821928e-05,0.002443889155983925,0.9975414276123047
11136.jpg,0.9590010046958923,0.03993287310004234,0.0010661232518032193
11137.jpg,0.013141180388629436,0.8723362684249878,0.11452256143093109
11138.jpg,0.0004816818982362747,0.9182624816894531,0.08125588297843933
11139.jpg,0.016125211492180824,0.4045400619506836,0.5793347358703613
11140.jpg,0.00047222606372088194,0.985425591468811,0.014102167449891567
11141.jpg,0.003287330036982894,0.9946199655532837,0.0020926690194755793
11142.jpg,0.9017249345779419,0.09827511757612228,1.1899565777184762e-08
11143.jpg,3.296384238637984e-05,0.007450439967215061,0.9925165772438049
11144.jpg,0.008512795902788639,0.7275469899177551,0.2639402747154236
11145.jpg,7.369015656877309e-05,0.9977174997329712,0.0022087639663368464
11146.jpg,0.016221962869167328,0.31901779770851135,0.6647602319717407
11147.jpg,0.0005408106371760368,0.9990329742431641,0.00042628528899513185
11148.jpg,0.002306444337591529,0.9783967137336731,0.019296880811452866
11149.jpg,6.448312319662364e-07,0.06870725005865097,0.9312921166419983
11150.jpg,0.13283969461917877,0.09554817527532578,0.7716121673583984
11151.jpg,0.005560204852372408,0.916844367980957,0.07759539037942886
11152.jpg,4.1629322367953137e-05,0.9998688697814941,8.947990136221051e-05
11153.jpg,0.0009777883533388376,0.995570957660675,0.0034512814600020647
11154.jpg,0.020094703882932663,0.9738320708274841,0.00607323320582509
11155.jpg,1.1384734534658492e-05,0.046845443546772,0.9531431198120117
11156.jpg,0.0011425998527556658,0.9300188422203064,0.06883859634399414
11157.jpg,0.014524371363222599,0.9812379479408264,0.004237698391079903
11158.jpg,0.00438544200733304,0.9682885408401489,0.027325952425599098
11159.jpg,0.017650501802563667,0.9262906908988953,0.056058790534734726
11160.jpg,3.7786339817103e-05,0.9999622106552124,3.4811267202172758e-09
11161.jpg,0.0002627696958370507,0.9531657695770264,0.046571359038352966
11162.jpg,0.25451338291168213,0.6480798721313477,0.09740670025348663
11163.jpg,0.9999926090240479,7.446043582604034e-06,1.3510581098330476e-08
11164.jpg,0.017645763233304024,0.371308833360672,0.6110454201698303
11165.jpg,0.24945637583732605,0.6881078481674194,0.06243576854467392
11166.jpg,0.0025439781602472067,0.9964343309402466,0.0010216381633654237
11167.jpg,0.25185444951057434,0.7480974197387695,4.8167396016651765e-05
11168.jpg,0.1447891891002655,0.8521047234535217,0.003106100717559457
11169.jpg,0.9928528666496277,0.007147009950131178,9.48538811940125e-08
11170.jpg,0.003309943014755845,0.8050805926322937,0.19160953164100647
11171.jpg,0.004583369940519333,0.9943700432777405,0.0010466089006513357
11172.jpg,0.9986237287521362,0.0013762827729806304,4.96283750636787e-16
11173.jpg,0.8447763323783875,0.15466441214084625,0.0005592209636233747
11174.jpg,0.09083161503076553,0.878687858581543,0.03048049658536911
11175.jpg,1.3071822877464001e-06,0.007842877879738808,0.9921557903289795
11176.jpg,0.0017719959141686559,0.9605758190155029,0.03765209764242172
11177.jpg,0.00010474811278982088,0.004344896879047155,0.9955503940582275
11178.jpg,0.0008248099475167692,0.9409611225128174,0.058214087039232254
11179.jpg,0.7863719463348389,0.21360251307487488,2.5484341676929034e-05
11180.jpg,0.2201671302318573,0.7783889770507812,0.0014438452199101448
11181.jpg,0.3260064721107483,0.6647436022758484,0.009249915368855
11182.jpg,0.014477822929620743,0.9855125546455383,9.685337317932863e-06
11183.jpg,0.00017787254182621837,0.9997863173484802,3.5924091207562014e-05
11184.jpg,7.378141617664369e-06,0.05373959243297577,0.9462530612945557
11185.jpg,0.04405609890818596,0.1580311357975006,0.7979127168655396
11186.jpg,0.8224726319313049,0.1312171220779419,0.046310216188430786
11187.jpg,0.3935108184814453,0.3548189401626587,0.251670241355896
11188.jpg,0.999916672706604,8.326449460582808e-05,2.6942262310036824e-10
11189.jpg,0.02841491438448429,0.013303414918482304,0.9582816958427429
11190.jpg,3.41447776008863e-06,0.9881614446640015,0.011835115030407906
11191.jpg,0.7558204531669617,0.24417950212955475,1.2508041713488183e-08
11192.jpg,0.9811434745788574,0.01882549747824669,3.1041210604598746e-05
11193.jpg,1.1629945220192894e-05,0.031826987862586975,0.9681613445281982
11194.jpg,0.0014535527443513274,0.4522203207015991,0.5463261604309082
11195.jpg,0.005066489800810814,0.9770997166633606,0.017833789810538292
11196.jpg,0.37493619322776794,0.5589179992675781,0.06614584475755692
11197.jpg,0.0014947756426408887,0.056664612144231796,0.9418405890464783
11198.jpg,0.0014792362926527858,0.9941732287406921,0.004347609356045723
11199.jpg,0.9986133575439453,0.0013866097433492541,1.9846904881267585e-13
11200.jpg,0.3500532805919647,0.6139188408851624,0.03602788969874382
11201.jpg,2.5080007617361844e-06,0.9239329695701599,0.07606455683708191
11202.jpg,0.003278481075540185,0.46404317021369934,0.5326783657073975
11203.jpg,0.9989532232284546,0.0010420504258945584,4.643744887289358e-06
11204.jpg,1.7354558394799824e-06,0.993482768535614,0.006515468470752239
11205.jpg,0.0009995736181735992,0.05000976100564003,0.9489907026290894
11206.jpg,0.0024402402341365814,0.9955795407295227,0.0019802094902843237
11207.jpg,0.10237360745668411,0.8976182341575623,8.157989213941619e-06
11208.jpg,0.0002702854690141976,0.46096208691596985,0.5387675762176514
11209.jpg,0.011020081117749214,0.9888323545455933,0.0001475246826885268
11210.jpg,0.9960785508155823,0.00391088891774416,1.053067717293743e-05
11211.jpg,8.20467175799422e-05,0.9969466328620911,0.0029713737312704325
11212.jpg,2.1719250071328133e-05,0.990328848361969,0.009649443440139294
11213.jpg,0.15805883705615997,0.8344844579696655,0.007456691469997168
11214.jpg,0.031565237790346146,0.9663118124008179,0.0021228683181107044
11215.jpg,0.0022368847858160734,0.9972776770591736,0.00048544618766754866
11216.jpg,0.02379438653588295,0.948650062084198,0.02755560353398323
11217.jpg,1.1725937838491518e-05,0.9823300242424011,0.017658304423093796
11218.jpg,0.026052169501781464,0.9678019285202026,0.006145882420241833
11219.jpg,1.254613039236574e-06,0.9968319535255432,0.003166760550811887
11220.jpg,0.9915226697921753,0.0017802019137889147,0.006697163917124271
11221.jpg,0.026515180245041847,0.9598035216331482,0.013681295327842236
11222.jpg,0.002307689283043146,0.7444579601287842,0.2532343864440918
11223.jpg,0.07639944553375244,0.5557028651237488,0.36789774894714355
11224.jpg,0.02922443486750126,0.8437259793281555,0.12704962491989136
11225.jpg,0.0021423231810331345,0.5838046073913574,0.4140531122684479
11226.jpg,0.0009348036837764084,0.6909900307655334,0.30807510018348694
11227.jpg,0.9757452607154846,0.023901324719190598,0.0003533837152644992
11228.jpg,0.0024207618553191423,0.8980615735054016,0.09951766580343246
11229.jpg,0.9189860820770264,0.08092759549617767,8.628251089248806e-05
11230.jpg,1.0385350606156862e-06,0.022943196818232536,0.9770557880401611
11231.jpg,0.0005586713086813688,0.9991438388824463,0.00029748352244496346
11232.jpg,0.12806443870067596,0.45390984416007996,0.4180257022380829
11233.jpg,3.2604530186830516e-10,0.9999979734420776,1.988131771213375e-06
11234.jpg,9.794404468266293e-05,0.986541748046875,0.013360287062823772
11235.jpg,0.9781808257102966,0.021398160606622696,0.00042095553362742066
11236.jpg,0.27868661284446716,0.7213115096092224,1.907136265799636e-06
11237.jpg,0.6613245606422424,0.3385905921459198,8.485421858495101e-05
11238.jpg,0.08718080073595047,0.6792133450508118,0.23360593616962433
11239.jpg,0.5336122512817383,0.466384619474411,3.0922610676498152e-06
11240.jpg,0.002766002668067813,0.997234046459198,9.895887061184272e-12
11241.jpg,0.015233183279633522,0.4830915629863739,0.5016752481460571
11242.jpg,0.050829533487558365,0.8028815984725952,0.1462889462709427
11243.jpg,0.0007203478598967195,0.6679461598396301,0.3313334882259369
11244.jpg,0.07242030650377274,0.15811577439308167,0.7694638967514038
11245.jpg,0.0017445056000724435,0.996487021446228,0.0017683850601315498
11246.jpg,0.8187292814254761,0.13405339419841766,0.04721730574965477
11247.jpg,0.018018299713730812,0.7878005504608154,0.1941811740398407
11248.jpg,0.0030931136570870876,0.9227492213249207,0.07415769249200821
11249.jpg,0.00805728416889906,0.7278077602386475,0.2641349732875824
11250.jpg,1.3161085554713736e-09,0.9937908053398132,0.0062092081643640995
11251.jpg,0.00026857375632971525,0.9923375248908997,0.007393925450742245
11252.jpg,0.008119065314531326,0.9918534159660339,2.7517224225448444e-05
11253.jpg,0.0014594431268051267,0.9520859122276306,0.04645463451743126
11254.jpg,0.0016542045632377267,0.2812515199184418,0.7170942425727844
11255.jpg,0.9999939203262329,6.07348511039163e-06,3.76546438474179e-09
11256.jpg,1.936442970418284e-07,0.013740385882556438,0.9862594604492188
11257.jpg,0.0010490796994417906,0.9989504814147949,4.0936942014013766e-07
11258.jpg,0.07634737342596054,0.9169774651527405,0.006675158627331257
11259.jpg,1.1189413271495141e-06,0.9998906850814819,0.0001082858580048196
11260.jpg,4.483659097331838e-07,0.00963499490171671,0.9903646111488342
11261.jpg,0.04152236133813858,0.6320724487304688,0.3264051377773285
11262.jpg,0.0005256756558082998,0.7535988092422485,0.24587546288967133
11263.jpg,3.4909103305835743e-06,0.9980950951576233,0.0019014728022739291
11264.jpg,0.0014152720104902983,0.8785886168479919,0.11999606341123581
11265.jpg,0.09972141683101654,0.8555939793586731,0.044684577733278275
11266.jpg,0.015206505544483662,0.27670636773109436,0.708087146282196
11267.jpg,0.006628340110182762,0.9929822683334351,0.0003893407410942018
11268.jpg,0.023199006915092468,0.9591112732887268,0.017689688131213188
11269.jpg,0.008762260898947716,0.553708016872406,0.4375297725200653
11270.jpg,5.4627196988121796e-08,0.9015557765960693,0.09844410419464111
11271.jpg,0.029450848698616028,0.9660034775733948,0.004545677453279495
11272.jpg,0.001334072556346655,0.3368126451969147,0.6618533134460449
11273.jpg,0.08434580266475677,0.8559112548828125,0.05974287539720535
11274.jpg,9.384997974848375e-05,0.927375853061676,0.07253027707338333
11275.jpg,0.0013640851248055696,0.997175931930542,0.0014599979622289538
11276.jpg,0.7015881538391113,0.28087103366851807,0.017540840432047844
11277.jpg,0.26939207315444946,0.1878359168767929,0.5427720546722412
11278.jpg,0.6850597858428955,0.3103792369365692,0.0045609669759869576
11279.jpg,0.04740774258971214,0.9420172572135925,0.010575073771178722
11280.jpg,0.0007682509021833539,0.0731939896941185,0.9260377883911133
11281.jpg,0.34705567359924316,0.5686147809028625,0.0843295156955719
11282.jpg,0.03332071378827095,0.7995438575744629,0.16713549196720123
11283.jpg,0.00024097002460621297,0.9997588992118835,6.392030371671353e-08
11284.jpg,0.006532934959977865,0.9907949566841125,0.0026721679605543613
11285.jpg,0.013680551201105118,0.9860683679580688,0.0002511267375666648
11286.jpg,0.02416917495429516,0.06513633579015732,0.9106944799423218
11287.jpg,0.0007172976620495319,0.9979128241539001,0.00136985769495368
11288.jpg,0.11847060918807983,0.7809059619903564,0.10062342137098312
11289.jpg,1.4738629943167325e-06,0.9951633214950562,0.004835185594856739
11290.jpg,0.002500792732462287,0.009938652627170086,0.9875605702400208
11291.jpg,0.006291432771831751,0.9932157397270203,0.0004928369307890534
11292.jpg,0.0017331596463918686,0.9975919723510742,0.0006749252206645906
11293.jpg,0.03327631205320358,0.2802291810512543,0.6864945292472839
11294.jpg,0.040550727397203445,0.9584869742393494,0.0009622791549190879
